--2019-04-11 09:31:29--  http://178.157.14.137/media/interview.mp4
178.157.14.137:80 bağlanılıyor...bağlantı kuruldu.
HTTP isteği gönderildi, yanıt bekleniyor... 200 OK
Uzunluk: 1523434523 (1,4G) [video/mp4]
Kayıt yeri: `cubic-out/interview.mp4'

692400K .......... .......... .......... .......... .......... 46% 33,4M 18m16s
692450K .......... .......... .......... .......... .......... 46% 33,4M 18m16s
692500K .......... .......... .......... .......... .......... 46% 33,7M 18m16s
692550K .......... .......... .......... .......... .......... 46% 31,9M 18m15s
692600K .......... .......... .......... .......... .......... 46% 29,2M 18m15s
692650K .......... .......... .......... .......... .......... 46% 39,1M 18m15s
692700K .......... .......... .......... .......... .......... 46% 33,0M 18m15s
692750K .......... .......... .......... .......... .......... 46% 34,2M 18m15s
692800K .......... .......... .......... .......... .......... 46% 32,0M 18m15s
692850K .......... .......... .......... .......... .......... 46% 33,7M 18m15s
692900K .......... .......... .......... .......... .......... 46% 31,9M 18m14s
692950K .......... .......... .......... .......... .......... 46% 34,1M 18m14s
693000K .......... .......... .......... .......... .......... 46% 32,3M 18m14s
693050K .......... .......... .......... .......... .......... 46% 34,0M 18m14s
693100K .......... .......... .......... .......... .......... 46% 34,1M 18m14s
693150K .......... .......... .......... .......... .......... 46% 30,8M 18m14s
693200K .......... .......... .......... .......... .......... 46% 33,5M 18m14s
693250K .......... .......... .......... .......... .......... 46% 33,6M 18m14s
693300K .......... .......... .......... .......... .......... 46% 32,7M 18m13s
693350K .......... .......... .......... .......... .......... 46% 34,2M 18m13s
693400K .......... .......... .......... .......... .......... 46% 32,7M 18m13s
693450K .......... .......... .......... .......... .......... 46% 34,2M 18m13s
693500K .......... .......... .......... .......... .......... 46% 32,7M 18m13s
693550K .......... .......... .......... .......... .......... 46% 32,2M 18m13s
693600K .......... .......... .......... .......... .......... 46% 34,2M 18m13s
693650K .......... .......... .......... .......... .......... 46% 33,5M 18m12s
693700K .......... .......... .......... .......... .......... 46% 34,0M 18m12s
693750K .......... .......... .......... .......... .......... 46% 32,9M 18m12s
693800K .......... .......... .......... .......... .......... 46% 31,9M 18m12s
693850K .......... .......... .......... .......... .......... 46% 33,6M 18m12s
693900K .......... .......... .......... .......... .......... 46% 33,4M 18m12s
693950K .......... .......... .......... .......... .......... 46% 34,0M 18m12s
694000K .......... .......... .......... .......... .......... 46% 33,1M 18m12s
694050K .......... .......... .......... .......... .......... 46% 34,0M 18m11s
694100K .......... .......... .......... .......... .......... 46% 32,0M 18m11s
694150K .......... .......... .......... .......... .......... 46% 33,4M 18m11s
694200K .......... .......... .......... .......... .......... 46% 34,2M 18m11s
694250K .......... .......... .......... .......... .......... 46% 30,9M 18m11s
694300K .......... .......... .......... .......... .......... 46% 34,1M 18m11s
694350K .......... .......... .......... .......... .......... 46% 33,6M 18m11s
694400K .......... .......... .......... .......... .......... 46% 34,7M 18m10s
694450K .......... .......... .......... .......... .......... 46% 32,8M 18m10s
694500K .......... .......... .......... .......... .......... 46% 32,2M 18m10s
694550K .......... .......... .......... .......... .......... 46% 30,8M 18m10s
694600K .......... .......... .......... .......... .......... 46% 36,6M 18m10s
694650K .......... .......... .......... .......... .......... 46% 31,4M 18m10s
694700K .......... .......... .......... .......... .......... 46% 33,5M 18m10s
694750K .......... .......... .......... .......... .......... 46% 34,1M 18m10s
694800K .......... .......... .......... .......... .......... 46% 33,5M 18m9s
694850K .......... .......... .......... .......... .......... 46% 31,5M 18m9s
694900K .......... .......... .......... .......... .......... 46% 34,2M 18m9s
694950K .......... .......... .......... .......... .......... 46% 33,3M 18m9s
695000K .......... .......... .......... .......... .......... 46% 33,5M 18m9s
695050K .......... .......... .......... .......... .......... 46% 33,8M 18m9s
695100K .......... .......... .......... .......... .......... 46% 32,4M 18m9s
695150K .......... .......... .......... .......... .......... 46% 34,0M 18m8s
695200K .......... .......... .......... .......... .......... 46% 32,2M 18m8s
695250K .......... .......... .......... .......... .......... 46% 34,2M 18m8s
695300K .......... .......... .......... .......... .......... 46% 31,0M 18m8s
695350K .......... .......... .......... .......... .......... 46% 34,7M 18m8s
695400K .......... .......... .......... .......... .......... 46% 32,2M 18m8s
695450K .......... .......... .......... .......... .......... 46% 34,9M 18m8s
695500K .......... .......... .......... .......... .......... 46% 33,5M 18m8s
695550K .......... .......... .......... .......... .......... 46% 31,4M 18m7s
695600K .......... .......... .......... .......... .......... 46% 34,2M 18m7s
695650K .......... .......... .......... .......... .......... 46% 32,1M 18m7s
695700K .......... .......... .......... .......... .......... 46% 32,9M 18m7s
695750K .......... .......... .......... .......... .......... 46% 33,9M 18m7s
695800K .......... .......... .......... .......... .......... 46% 32,3M 18m7s
695850K .......... .......... .......... .......... .......... 46% 33,4M 18m7s
695900K .......... .......... .......... .......... .......... 46% 34,2M 18m6s
695950K .......... .......... .......... .......... .......... 46% 33,4M 18m6s
696000K .......... .......... .......... .......... .......... 46% 33,8M 18m6s
696050K .......... .......... .......... .......... .......... 46% 31,8M 18m6s
696100K .......... .......... .......... .......... .......... 46% 33,5M 18m6s
696150K .......... .......... .......... .......... .......... 46% 33,9M 18m6s
696200K .......... .......... .......... .......... .......... 46% 33,6M 18m6s
696250K .......... .......... .......... .......... .......... 46% 31,7M 18m6s
696300K .......... .......... .......... .......... .......... 46% 34,9M 18m5s
696350K .......... .......... .......... .......... .......... 46% 33,0M 18m5s
696400K .......... .......... .......... .......... .......... 46% 32,6M 18m5s
696450K .......... .......... .......... .......... .......... 46% 33,9M 18m5s
696500K .......... .......... .......... .......... .......... 46% 32,2M 18m5s
696550K .......... .......... .......... .......... .......... 46% 33,2M 18m5s
696600K .......... .......... .......... .......... .......... 46% 31,7M 18m5s
696650K .......... .......... .......... .......... .......... 46% 34,1M 18m4s
696700K .......... .......... .......... .......... .......... 46% 32,7M 18m4s
696750K .......... .......... .......... .......... .......... 46% 32,2M 18m4s
696800K .......... .......... .......... .......... .......... 46% 35,2M 18m4s
696850K .......... .......... .......... .......... .......... 46% 32,7M 18m4s
696900K .......... .......... .......... .......... .......... 46% 31,9M 18m4s
696950K .......... .......... .......... .......... .......... 46% 33,4M 18m4s
697000K .......... .......... .......... .......... .......... 46% 34,6M 18m4s
697050K .......... .......... .......... .......... .......... 46% 31,8M 18m3s
697100K .......... .......... .......... .......... .......... 46% 30,8M 18m3s
697150K .......... .......... .......... .......... .......... 46% 37,8M 18m3s
697200K .......... .......... .......... .......... .......... 46% 31,8M 18m3s
697250K .......... .......... .......... .......... .......... 46% 33,5M 18m3s
697300K .......... .......... .......... .......... .......... 46% 34,2M 18m3s
697350K .......... .......... .......... .......... .......... 46% 31,5M 18m3s
697400K .......... .......... .......... .......... .......... 46% 33,5M 18m2s
697450K .......... .......... .......... .......... .......... 46% 31,4M 18m2s
697500K .......... .......... .......... .......... .......... 46% 37,3M 18m2s
697550K .......... .......... .......... .......... .......... 46% 8,34M 18m2s
697600K .......... .......... .......... .......... .......... 46%  645M 18m2s
697650K .......... .......... .......... .......... .......... 46%  685M 18m2s
697700K .......... .......... .......... .......... .......... 46%  617M 18m2s
697750K .......... .......... .......... .......... .......... 46% 34,8M 18m2s
697800K .......... .......... .......... .......... .......... 46% 32,8M 18m1s
697850K .......... .......... .......... .......... .......... 46% 34,2M 18m1s
697900K .......... .......... .......... .......... .......... 46% 33,5M 18m1s
697950K .......... .......... .......... .......... .......... 46% 31,5M 18m1s
698000K .......... .......... .......... .......... .......... 46% 36,1M 18m1s
698050K .......... .......... .......... .......... .......... 46% 31,1M 18m1s
698100K .......... .......... .......... .......... .......... 46% 33,5M 18m1s
698150K .......... .......... .......... .......... .......... 46% 33,8M 18m1s
698200K .......... .......... .......... .......... .......... 46% 34,1M 18m0s
698250K .......... .......... .......... .......... .......... 46% 32,5M 18m0s
698300K .......... .......... .......... .......... .......... 46% 33,4M 18m0s
698350K .......... .......... .......... .......... .......... 46% 30,3M 18m0s
698400K .......... .......... .......... .......... .......... 46% 35,6M 18m0s
698450K .......... .......... .......... .......... .......... 46% 33,6M 18m0s
698500K .......... .......... .......... .......... .......... 46% 32,0M 18m0s
698550K .......... .......... .......... .......... .......... 46% 34,7M 17m59s
698600K .......... .......... .......... .......... .......... 46% 33,8M 17m59s
698650K .......... .......... .......... .......... .......... 46% 33,2M 17m59s
698700K .......... .......... .......... .......... .......... 46% 32,9M 17m59s
698750K .......... .......... .......... .......... .......... 46% 32,1M 17m59s
698800K .......... .......... .......... .......... .......... 46% 33,3M 17m59s
698850K .......... .......... .......... .......... .......... 46% 34,3M 17m59s
698900K .......... .......... .......... .......... .......... 46% 33,8M 17m59s
698950K .......... .......... .......... .......... .......... 46% 31,8M 17m58s
699000K .......... .......... .......... .......... .......... 46% 34,2M 17m58s
699050K .......... .......... .......... .......... .......... 46% 33,5M 17m58s
699100K .......... .......... .......... .......... .......... 46% 32,0M 17m58s
699150K .......... .......... .......... .......... .......... 46% 34,1M 17m58s
699200K .......... .......... .......... .......... .......... 47% 32,8M 17m58s
699250K .......... .......... .......... .......... .......... 47% 34,0M 17m58s
699300K .......... .......... .......... .......... .......... 47% 33,5M 17m57s
699350K .......... .......... .......... .......... .......... 47% 33,7M 17m57s
699400K .......... .......... .......... .......... .......... 47% 31,9M 17m57s
699450K .......... .......... .......... .......... .......... 47% 33,4M 17m57s
699500K .......... .......... .......... .......... .......... 47% 33,4M 17m57s
699550K .......... .......... .......... .......... .......... 47% 34,2M 17m57s
699600K .......... .......... .......... .......... .......... 47% 33,8M 17m57s
699650K .......... .......... .......... .......... .......... 47% 31,9M 17m57s
699700K .......... .......... .......... .......... .......... 47% 33,4M 17m56s
699750K .......... .......... .......... .......... .......... 47% 33,5M 17m56s
699800K .......... .......... .......... .......... .......... 47% 33,8M 17m56s
699850K .......... .......... .......... .......... .......... 47% 31,8M 17m56s
699900K .......... .......... .......... .......... .......... 47% 36,0M 17m56s
699950K .......... .......... .......... .......... .......... 47% 31,8M 17m56s
700000K .......... .......... .......... .......... .......... 47% 32,7M 17m56s
700050K .......... .......... .......... .......... .......... 47% 34,2M 17m56s
700100K .......... .......... .......... .......... .......... 47% 33,8M 17m55s
700150K .......... .......... .......... .......... .......... 47% 31,8M 17m55s
700200K .......... .......... .......... .......... .......... 47% 33,4M 17m55s
700250K .......... .......... .......... .......... .......... 47% 33,5M 17m55s
700300K .......... .......... .......... .......... .......... 47% 33,4M 17m55s
700350K .......... .......... .......... .......... .......... 47% 34,1M 17m55s
700400K .......... .......... .......... .......... .......... 47% 31,4M 17m55s
700450K .......... .......... .......... .......... .......... 47% 34,2M 17m54s
700500K .......... .......... .......... .......... .......... 47% 33,5M 17m54s
700550K .......... .......... .......... .......... .......... 47% 33,4M 17m54s
700600K .......... .......... .......... .......... .......... 47% 34,2M 17m54s
700650K .......... .......... .......... .......... .......... 47% 32,7M 17m54s
700700K .......... .......... .......... .......... .......... 47% 32,7M 17m54s
700750K .......... .......... .......... .......... .......... 47% 32,2M 17m54s
700800K .......... .......... .......... .......... .......... 47% 32,1M 17m54s
700850K .......... .......... .......... .......... .......... 47% 31,5M 17m53s
700900K .......... .......... .......... .......... .......... 47% 34,1M 17m53s
700950K .......... .......... .......... .......... .......... 47% 36,0M 17m53s
701000K .......... .......... .......... .......... .......... 47% 33,4M 17m53s
701050K .......... .......... .......... .......... .......... 47% 31,3M 17m53s
701100K .......... .......... .......... .......... .......... 47% 33,4M 17m53s
701150K .......... .......... .......... .......... .......... 47% 32,8M 17m53s
701200K .......... .......... .......... .......... .......... 47% 34,1M 17m53s
701250K .......... .......... .......... .......... .......... 47% 34,2M 17m52s
701300K .......... .......... .......... .......... .......... 47% 32,6M 17m52s
701350K .......... .......... .......... .......... .......... 47% 33,4M 17m52s
701400K .......... .......... .......... .......... .......... 47% 30,3M 17m52s
701450K .......... .......... .......... .......... .......... 47% 36,8M 17m52s
701500K .......... .......... .......... .......... .......... 47% 32,8M 17m52s
701550K .......... .......... .......... .......... .......... 47% 31,3M 17m52s
701600K .......... .......... .......... .......... .......... 47% 34,2M 17m51s
701650K .......... .......... .......... .......... .......... 47% 34,1M 17m51s
701700K .......... .......... .......... .......... .......... 47% 32,8M 17m51s
701750K .......... .......... .......... .......... .......... 47% 33,5M 17m51s
701800K .......... .......... .......... .......... .......... 47% 31,6M 17m51s
701850K .......... .......... .......... .......... .......... 47% 33,9M 17m51s
701900K .......... .......... .......... .......... .......... 47% 31,6M 17m51s
701950K .......... .......... .......... .......... .......... 47% 35,7M 17m51s
702000K .......... .......... .......... .......... .......... 47% 33,1M 17m50s
702050K .......... .......... .......... .......... .......... 47% 30,3M 17m50s
702100K .......... .......... .......... .......... .......... 47% 34,6M 17m50s
702150K .......... .......... .......... .......... .......... 47% 34,2M 17m50s
702200K .......... .......... .......... .......... .......... 47% 33,5M 17m50s
702250K .......... .......... .......... .......... .......... 47% 32,0M 17m50s
702300K .......... .......... .......... .......... .......... 47% 33,4M 17m50s
702350K .......... .......... .......... .......... .......... 47% 32,4M 17m50s
702400K .......... .......... .......... .......... .......... 47% 34,6M 17m49s
702450K .......... .......... .......... .......... .......... 47% 32,6M 17m49s
702500K .......... .......... .......... .......... .......... 47% 33,6M 17m49s
702550K .......... .......... .......... .......... .......... 47% 32,7M 17m49s
702600K .......... .......... .......... .......... .......... 47% 33,2M 17m49s
702650K .......... .......... .......... .......... .......... 47% 34,0M 17m49s
702700K .......... .......... .......... .......... .......... 47% 32,0M 17m49s
702750K .......... .......... .......... .......... .......... 47% 33,6M 17m48s
702800K .......... .......... .......... .......... .......... 47% 33,3M 17m48s
702850K .......... .......... .......... .......... .......... 47% 32,7M 17m48s
702900K .......... .......... .......... .......... .......... 47% 33,0M 17m48s
702950K .......... .......... .......... .......... .......... 47% 33,1M 17m48s
703000K .......... .......... .......... .......... .......... 47% 34,1M 17m48s
703050K .......... .......... .......... .......... .......... 47% 33,9M 17m48s
703100K .......... .......... .......... .......... .......... 47% 32,3M 17m48s
703150K .......... .......... .......... .......... .......... 47% 32,7M 17m47s
703200K .......... .......... .......... .......... .......... 47% 8,30M 17m47s
703250K .......... .......... .......... .......... .......... 47% 1,50G 17m47s
703300K .......... .......... .......... .......... .......... 47% 1,61G 17m47s
703350K .......... .......... .......... .......... .......... 47% 1,82G 17m47s
703400K .......... .......... .......... .......... .......... 47% 33,8M 17m47s
703450K .......... .......... .......... .......... .......... 47% 33,1M 17m47s
703500K .......... .......... .......... .......... .......... 47% 32,3M 17m47s
703550K .......... .......... .......... .......... .......... 47% 34,0M 17m46s
703600K .......... .......... .......... .......... .......... 47% 32,4M 17m46s
703650K .......... .......... .......... .......... .......... 47% 32,2M 17m46s
703700K .......... .......... .......... .......... .......... 47% 28,3M 17m46s
703750K .......... .......... .......... .......... .......... 47% 32,0M 17m46s
703800K .......... .......... .......... .......... .......... 47% 32,5M 17m46s
703850K .......... .......... .......... .......... .......... 47% 24,7M 17m46s
703900K .......... .......... .......... .......... .......... 47% 28,7M 17m45s
703950K .......... .......... .......... .......... .......... 47% 30,9M 17m45s
704000K .......... .......... .......... .......... .......... 47% 33,5M 17m45s
704050K .......... .......... .......... .......... .......... 47% 26,4M 17m45s
704100K .......... .......... .......... .......... .......... 47% 34,1M 17m45s
704150K .......... .......... .......... .......... .......... 47% 24,8M 17m45s
704200K .......... .......... .......... .......... .......... 47% 24,4M 17m45s
704250K .......... .......... .......... .......... .......... 47% 33,7M 17m45s
704300K .......... .......... .......... .......... .......... 47% 24,7M 17m44s
704350K .......... .......... .......... .......... .......... 47% 30,9M 17m44s
704400K .......... .......... .......... .......... .......... 47% 30,4M 17m44s
704450K .......... .......... .......... .......... .......... 47% 29,5M 17m44s
704500K .......... .......... .......... .......... .......... 47% 31,5M 17m44s
704550K .......... .......... .......... .......... .......... 47% 31,9M 17m44s
704600K .......... .......... .......... .......... .......... 47% 26,0M 17m44s
704650K .......... .......... .......... .......... .......... 47% 31,9M 17m44s
704700K .......... .......... .......... .......... .......... 47% 33,4M 17m43s
704750K .......... .......... .......... .......... .......... 47% 31,2M 17m43s
704800K .......... .......... .......... .......... .......... 47% 32,0M 17m43s
704850K .......... .......... .......... .......... .......... 47% 32,1M 17m43s
704900K .......... .......... .......... .......... .......... 47% 31,3M 17m43s
704950K .......... .......... .......... .......... .......... 47% 33,5M 17m43s
705000K .......... .......... .......... .......... .......... 47% 25,4M 17m43s
705050K .......... .......... .......... .......... .......... 47% 32,3M 17m43s
705100K .......... .......... .......... .......... .......... 47% 31,4M 17m42s
705150K .......... .......... .......... .......... .......... 47% 26,3M 17m42s
705200K .......... .......... .......... .......... .......... 47% 32,6M 17m42s
705250K .......... .......... .......... .......... .......... 47% 32,8M 17m42s
705300K .......... .......... .......... .......... .......... 47% 30,9M 17m42s
705350K .......... .......... .......... .......... .......... 47% 36,1M 17m42s
705400K .......... .......... .......... .......... .......... 47% 31,6M 17m42s
705450K .......... .......... .......... .......... .......... 47% 31,7M 17m41s
705500K .......... .......... .......... .......... .......... 47% 35,9M 17m41s
705550K .......... .......... .......... .......... .......... 47% 32,0M 17m41s
705600K .......... .......... .......... .......... .......... 47% 33,8M 17m41s
705650K .......... .......... .......... .......... .......... 47% 31,4M 17m41s
705700K .......... .......... .......... .......... .......... 47% 35,0M 17m41s
705750K .......... .......... .......... .......... .......... 47% 34,2M 17m41s
705800K .......... .......... .......... .......... .......... 47% 31,2M 17m41s
705850K .......... .......... .......... .......... .......... 47% 34,1M 17m40s
705900K .......... .......... .......... .......... .......... 47% 31,8M 17m40s
705950K .......... .......... .......... .......... .......... 47% 33,9M 17m40s
706000K .......... .......... .......... .......... .......... 47% 32,6M 17m40s
706050K .......... .......... .......... .......... .......... 47% 33,7M 17m40s
706100K .......... .......... .......... .......... .......... 47% 34,3M 17m40s
706150K .......... .......... .......... .......... .......... 47% 33,4M 17m40s
706200K .......... .......... .......... .......... .......... 47% 32,1M 17m40s
706250K .......... .......... .......... .......... .......... 47% 34,2M 17m39s
706300K .......... .......... .......... .......... .......... 47% 32,7M 17m39s
706350K .......... .......... .......... .......... .......... 47% 32,1M 17m39s
706400K .......... .......... .......... .......... .......... 47% 35,7M 17m39s
706450K .......... .......... .......... .......... .......... 47% 31,7M 17m39s
706500K .......... .......... .......... .......... .......... 47% 32,3M 17m39s
706550K .......... .......... .......... .......... .......... 47% 34,5M 17m39s
706600K .......... .......... .......... .......... .......... 47% 33,3M 17m39s
706650K .......... .......... .......... .......... .......... 47% 33,3M 17m38s
706700K .......... .......... .......... .......... .......... 47% 32,2M 17m38s
706750K .......... .......... .......... .......... .......... 47% 35,3M 17m38s
706800K .......... .......... .......... .......... .......... 47% 31,1M 17m38s
706850K .......... .......... .......... .......... .......... 47% 33,5M 17m38s
706900K .......... .......... .......... .......... .......... 47% 33,5M 17m38s
706950K .......... .......... .......... .......... .......... 47% 32,1M 17m38s
707000K .......... .......... .......... .......... .......... 47% 34,2M 17m37s
707050K .......... .......... .......... .......... .......... 47% 32,0M 17m37s
707100K .......... .......... .......... .......... .......... 47% 35,3M 17m37s
707150K .......... .......... .......... .......... .......... 47% 31,8M 17m37s
707200K .......... .......... .......... .......... .......... 47% 34,2M 17m37s
707250K .......... .......... .......... .......... .......... 47% 32,8M 17m37s
707300K .......... .......... .......... .......... .......... 47% 32,7M 17m37s
707350K .......... .......... .......... .......... .......... 47% 31,5M 17m37s
707400K .......... .......... .......... .......... .......... 47% 28,7M 17m36s
707450K .......... .......... .......... .......... .......... 47% 4,23M 17m36s
707500K .......... .......... .......... .......... .......... 47%  684M 17m36s
707550K .......... .......... .......... .......... .......... 47% 22,6M 17m36s
707600K .......... .......... .......... .......... .......... 47% 37,0M 17m36s
707650K .......... .......... .......... .......... .......... 47% 68,1M 17m36s
707700K .......... .......... .......... .......... .......... 47% 14,6M 17m36s
707750K .......... .......... .......... .......... .......... 47% 15,7M 17m36s
707800K .......... .......... .......... .......... .......... 47% 33,8M 17m36s
707850K .......... .......... .......... .......... .......... 47% 32,8M 17m35s
707900K .......... .......... .......... .......... .......... 47% 32,1M 17m35s
707950K .......... .......... .......... .......... .......... 47% 32,1M 17m35s
708000K .......... .......... .......... .......... .......... 47% 32,1M 17m35s
708050K .......... .......... .......... .......... .......... 47% 33,4M 17m35s
708100K .......... .......... .......... .......... .......... 47% 32,8M 17m35s
708150K .......... .......... .......... .......... .......... 47% 35,2M 17m35s
708200K .......... .......... .......... .......... .......... 47% 31,8M 17m35s
708250K .......... .......... .......... .......... .......... 47% 32,1M 17m34s
708300K .......... .......... .......... .......... .......... 47% 33,5M 17m34s
708350K .......... .......... .......... .......... .......... 47% 32,1M 17m34s
708400K .......... .......... .......... .......... .......... 47% 33,4M 17m34s
708450K .......... .......... .......... .......... .......... 47% 34,2M 17m34s
708500K .......... .......... .......... .......... .......... 47% 32,8M 17m34s
708550K .......... .......... .......... .......... .......... 47% 33,6M 17m34s
708600K .......... .......... .......... .......... .......... 47% 32,0M 17m33s
708650K .......... .......... .......... .......... .......... 47% 33,4M 17m33s
708700K .......... .......... .......... .......... .......... 47% 34,1M 17m33s
708750K .......... .......... .......... .......... .......... 47% 30,8M 17m33s
708800K .......... .......... .......... .......... .......... 47% 34,1M 17m33s
708850K .......... .......... .......... .......... .......... 47% 34,2M 17m33s
708900K .......... .......... .......... .......... .......... 47% 33,5M 17m33s
708950K .......... .......... .......... .......... .......... 47% 34,1M 17m33s
709000K .......... .......... .......... .......... .......... 47% 32,9M 17m32s
709050K .......... .......... .......... .......... .......... 47% 32,0M 17m32s
709100K .......... .......... .......... .......... .......... 47% 33,3M 17m32s
709150K .......... .......... .......... .......... .......... 47% 34,1M 17m32s
709200K .......... .......... .......... .......... .......... 47% 34,4M 17m32s
709250K .......... .......... .......... .......... .......... 47% 32,6M 17m32s
709300K .......... .......... .......... .......... .......... 47% 31,9M 17m32s
709350K .......... .......... .......... .......... .......... 47% 33,5M 17m32s
709400K .......... .......... .......... .......... .......... 47% 34,2M 17m31s
709450K .......... .......... .......... .......... .......... 47% 33,8M 17m31s
709500K .......... .......... .......... .......... .......... 47% 33,3M 17m31s
709550K .......... .......... .......... .......... .......... 47% 32,0M 17m31s
709600K .......... .......... .......... .......... .......... 47% 33,3M 17m31s
709650K .......... .......... .......... .......... .......... 47% 34,2M 17m31s
709700K .......... .......... .......... .......... .......... 47% 33,5M 17m31s
709750K .......... .......... .......... .......... .......... 47% 33,6M 17m31s
709800K .......... .......... .......... .......... .......... 47% 31,4M 17m30s
709850K .......... .......... .......... .......... .......... 47% 34,2M 17m30s
709900K .......... .......... .......... .......... .......... 47% 33,4M 17m30s
709950K .......... .......... .......... .......... .......... 47% 34,1M 17m30s
710000K .......... .......... .......... .......... .......... 47% 32,8M 17m30s
710050K .......... .......... .......... .......... .......... 47% 33,0M 17m30s
710100K .......... .......... .......... .......... .......... 47% 32,6M 17m30s
710150K .......... .......... .......... .......... .......... 47% 32,6M 17m30s
710200K .......... .......... .......... .......... .......... 47% 34,2M 17m29s
710250K .......... .......... .......... .......... .......... 47% 32,8M 17m29s
710300K .......... .......... .......... .......... .......... 47% 31,8M 17m29s
710350K .......... .......... .......... .......... .......... 47% 33,0M 17m29s
710400K .......... .......... .......... .......... .......... 47% 35,0M 17m29s
710450K .......... .......... .......... .......... .......... 47% 32,6M 17m29s
710500K .......... .......... .......... .......... .......... 47% 33,4M 17m29s
710550K .......... .......... .......... .......... .......... 47% 27,8M 17m29s
710600K .......... .......... .......... .......... .......... 47% 32,4M 17m28s
710650K .......... .......... .......... .......... .......... 47% 33,2M 17m28s
710700K .......... .......... .......... .......... .......... 47% 33,3M 17m28s
710750K .......... .......... .......... .......... .......... 47% 33,8M 17m28s
710800K .......... .......... .......... .......... .......... 47% 31,7M 17m28s
710850K .......... .......... .......... .......... .......... 47% 32,0M 17m28s
710900K .......... .......... .......... .......... .......... 47% 27,4M 17m28s
710950K .......... .......... .......... .......... .......... 47% 33,6M 17m27s
711000K .......... .......... .......... .......... .......... 47% 31,6M 17m27s
711050K .......... .......... .......... .......... .......... 47% 33,8M 17m27s
711100K .......... .......... .......... .......... .......... 47% 31,5M 17m27s
711150K .......... .......... .......... .......... .......... 47% 35,4M 17m27s
711200K .......... .......... .......... .......... .......... 47% 32,2M 17m27s
711250K .......... .......... .......... .......... .......... 47% 34,3M 17m27s
711300K .......... .......... .......... .......... .......... 47% 32,1M 17m27s
711350K .......... .......... .......... .......... .......... 47% 32,8M 17m26s
711400K .......... .......... .......... .......... .......... 47% 33,2M 17m26s
711450K .......... .......... .......... .......... .......... 47% 32,1M 17m26s
711500K .......... .......... .......... .......... .......... 47% 33,0M 17m26s
711550K .......... .......... .......... .......... .......... 47% 34,7M 17m26s
711600K .......... .......... .......... .......... .......... 47% 33,5M 17m26s
711650K .......... .......... .......... .......... .......... 47% 31,3M 17m26s
711700K .......... .......... .......... .......... .......... 47% 33,3M 17m26s
711750K .......... .......... .......... .......... .......... 47% 34,3M 17m25s
711800K .......... .......... .......... .......... .......... 47% 32,1M 17m25s
711850K .......... .......... .......... .......... .......... 47% 35,0M 17m25s
711900K .......... .......... .......... .......... .......... 47% 32,0M 17m25s
711950K .......... .......... .......... .......... .......... 47% 35,3M 17m25s
712000K .......... .......... .......... .......... .......... 47% 32,8M 17m25s
712050K .......... .......... .......... .......... .......... 47% 33,9M 17m25s
712100K .......... .......... .......... .......... .......... 47% 32,8M 17m25s
712150K .......... .......... .......... .......... .......... 47% 33,4M 17m24s
712200K .......... .......... .......... .......... .......... 47% 32,7M 17m24s
712250K .......... .......... .......... .......... .......... 47% 35,0M 17m24s
712300K .......... .......... .......... .......... .......... 47% 32,2M 17m24s
712350K .......... .......... .......... .......... .......... 47% 33,4M 17m24s
712400K .......... .......... .......... .......... .......... 47% 32,1M 17m24s
712450K .......... .......... .......... .......... .......... 47% 34,7M 17m24s
712500K .......... .......... .......... .......... .......... 47% 32,2M 17m24s
712550K .......... .......... .......... .......... .......... 47% 34,4M 17m23s
712600K .......... .......... .......... .......... .......... 47% 32,8M 17m23s
712650K .......... .......... .......... .......... .......... 47% 34,0M 17m23s
712700K .......... .......... .......... .......... .......... 47% 33,1M 17m23s
712750K .......... .......... .......... .......... .......... 47% 32,3M 17m23s
712800K .......... .......... .......... .......... .......... 47% 33,6M 17m23s
712850K .......... .......... .......... .......... .......... 47% 34,1M 17m23s
712900K .......... .......... .......... .......... .......... 47% 30,9M 17m23s
712950K .......... .......... .......... .......... .......... 47% 36,3M 17m22s
713000K .......... .......... .......... .......... .......... 47% 33,6M 17m22s
713050K .......... .......... .......... .......... .......... 47% 32,2M 17m22s
713100K .......... .......... .......... .......... .......... 47% 34,0M 17m22s
713150K .......... .......... .......... .......... .......... 47% 32,5M 17m22s
713200K .......... .......... .......... .......... .......... 47% 32,0M 17m22s
713250K .......... .......... .......... .......... .......... 47% 34,4M 17m22s
713300K .......... .......... .......... .......... .......... 47% 34,6M 17m22s
713350K .......... .......... .......... .......... .......... 47% 33,3M 17m21s
713400K .......... .......... .......... .......... .......... 47% 32,1M 17m21s
713450K .......... .......... .......... .......... .......... 47% 32,6M 17m21s
713500K .......... .......... .......... .......... .......... 47% 34,2M 17m21s
713550K .......... .......... .......... .......... .......... 47% 33,2M 17m21s
713600K .......... .......... .......... .......... .......... 47% 26,2M 17m21s
713650K .......... .......... .......... .......... .......... 47% 44,2M 17m21s
713700K .......... .......... .......... .......... .......... 47% 34,4M 17m20s
713750K .......... .......... .......... .......... .......... 47% 32,3M 17m20s
713800K .......... .......... .......... .......... .......... 47% 30,7M 17m20s
713850K .......... .......... .......... .......... .......... 47% 35,2M 17m20s
713900K .......... .......... .......... .......... .......... 47% 33,2M 17m20s
713950K .......... .......... .......... .......... .......... 47% 34,3M 17m20s
714000K .......... .......... .......... .......... .......... 47% 33,3M 17m20s
